Date,Open,High,Low,Close,Volume
2023-07-07,193931.695,195617.19541666665,192147.0475,193336.8125,832803
2023-07-10,193336.81943905278,194625.73156864647,191056.43644054089,191552.171875,509523
2023-07-11,195022.31416223405,195914.63791793314,192940.22539893616,195716.34375,524208
2023-07-12,195716.34351794553,200772.84479424506,194030.84309251237,200277.109375,865666
2023-07-13,202755.77858975966,204738.7201896595,197798.42459001002,197996.71875,941626
2023-07-14,200277.10421760392,202755.78125,198789.89799816627,202755.78125,739825
2023-07-17,204242.9833535109,205234.45414648912,200772.83557808716,204738.71875,705819
2023-07-18,203747.25829844497,207713.14167165072,202755.78745514355,207217.40625,803341
2023-07-19,207713.13531479216,207713.13531479216,202755.78125,202755.78125,687227
2023-07-20,200772.83962408314,206721.66450183373,200772.83962408314,202755.78125,578731
2023-07-21,200772.83658222086,204738.71977396845,198789.8949863471,204242.984375,629745
2023-07-24,203747.25519550493,204738.7260237069,199781.37188269704,201268.578125,662414
2023-07-25,200277.1114738806,201764.31774720148,197600.14018190297,199285.640625,661241
2023-07-26,199781.37036861407,200772.84118930195,193237.66295207385,196013.78125,1068784
2023-07-27,195815.48666518912,210191.81353427898,195319.75125591017,209696.078125,1442727
2023-07-28,209696.07916172984,210687.54998518957,204242.9896327014,209200.34375,952122
2023-07-31,212670.4898127753,226055.34581497795,210687.54818281936,225063.875,2725703
2023-08-01,230516.9521190987,237457.24745171674,228534.01059549357,231012.6875,3102468
2023-08-02,232995.6565934066,232995.6565934066,224072.4186813187,225559.625,1388773
2023-08-03,224568.13211182735,225559.602893778,217132.1012471973,221097.984375,1430439
2023-08-04,228534.01419183446,233491.36807885906,218123.57102908278,221593.71875,2561625
2023-08-07,224568.13972547976,239440.20195895524,223080.93350213222,232499.90625,3055268
2023-08-08,238944.4584501121,239440.19384108743,221097.984375,221097.984375,1933999
2023-08-09,223080.9478021978,230516.9793956044,222089.47692307693,225559.625,1277473
2023-08-10,221593.73124999998,223080.9375,218123.5833333333,223080.9375,928409
2023-08-11,225063.88555743243,229525.5044341216,220106.53125,220106.53125,939248
2023-08-14,220602.25307550904,222585.1946761878,218619.31147483032,219115.046875,572079
2023-08-16,217627.85305477527,223576.6781952247,216140.6467696629,220602.265625,943493
2023-08-17,219115.05311066515,220106.52393922018,214157.6989678899,216140.640625,880587
2023-08-18,211679.03338235297,215644.9169117647,209200.3561764706,210687.5625,886686
2023-08-21,211183.2937062937,216140.648018648,211183.2937062937,212670.5,691652
2023-08-22,216140.6344739819,222585.1946761878,215149.16367364253,219115.046875,1005692
2023-08-23,220106.5131960557,220106.5131960557,213661.953125,213661.953125,868139
2023-08-24,219115.04612445415,232995.6372816594,216636.36913209606,227046.8125,3013711
2023-08-25,219610.787396327,220106.52280805688,208704.60833827013,209200.34375,2072800
2023-08-28,211183.28022540984,211679.015625,208208.86782786885,211679.015625,695518
2023-08-29,211679.0218965023,216636.37603927753,211679.0218965023,216140.640625,805948
2023-08-30,219115.05416666667,220106.525,214653.43541666665,215644.90625,600149
2023-08-31,215644.91258741257,217132.1188811189,211183.2937062937,212670.5,808546
2023-09-01,213166.23543123543,213661.97086247086,210191.82284382285,212670.5,569772
2023-09-04,211679.01976211584,212174.7551713948,205730.1948507683,209696.078125,660388
2023-09-05,209696.07709316036,211183.28331367925,207713.1354658019,210191.8125,390882
2023-09-06,208704.60221962616,212670.48539719626,205730.1898364486,212174.75,808331
2023-09-07,214157.70207852195,220106.52713625866,212670.49581408777,214653.4375,1234068
2023-09-08,216140.64694767442,216140.64694767442,210687.55723110467,213166.234375,595117
2023-09-11,212174.7551713948,212670.49058067377,208208.87189716313,209696.078125,724040
2023-09-12,211679.01886389524,220602.2561930524,211183.28345671983,217627.84375,1284472
2023-09-13,218123.589527027,220106.53125,213661.97065033784,220106.53125,923349
2023-09-14,221097.97935144126,224072.39162971175,218619.3024528825,223576.65625,990793
2023-09-15,223080.943627451,228038.29793028324,222585.20819716775,227542.5625,1162871
2023-09-18,225063.87062641082,227046.81221783295,219610.78125,219610.78125,720909
2023-09-19,220106.52078587702,220106.52078587702,217132.10834282462,217627.84375,448589
2023-09-20,217132.1125,219610.78958333333,214653.43541666665,215644.90625,374274
2023-09-21,213166.22916666666,214653.43541666665,208208.875,208208.875,685787
2023-09-22,204738.7157076322,208208.86343149038,204242.9803185096,206225.921875,485769
2023-09-25,207217.39573244553,209696.07271489105,204242.9833535109,204738.71875,490044
2023-09-26,205234.46571828358,205730.20114272388,198294.1697761194,199285.640625,660374
2023-09-27,196311.22704714639,200772.84584367243,195914.6387096774,199781.375,419270
2023-10-04,194328.29465219664,196410.3835234702,189569.234375,189569.234375,1163452
2023-10-05,190858.13774584213,192147.04984490498,187387.98978682683,187784.578125,622759
2023-10-06,187685.42792365112,190659.84041055525,187586.2808407543,189271.78125,403501
2023-10-10,191155.5878007322,194625.73591952145,188181.1751274843,189569.234375,627779
2023-10-11,192345.33014896375,194129.97754209847,191155.56522020727,191353.859375,603727
2023-10-12,192047.89708161156,193237.66206095042,189866.661286157,191948.75,570782
2023-10-13,190064.94667296665,192047.888213634,189271.7700566997,190164.09375,368249
2023-10-16,188875.19228551662,190362.39852398526,186793.10355166052,188082.015625,568781
2023-10-17,189866.6624668435,191155.57453580902,186892.25,186892.25,512662
2023-10-18,186793.1043679549,188379.45769592054,183917.83896101717,184711.015625,531306
2023-10-19,181538.3129479052,182034.04837375967,179158.78290380375,179852.8125,789241
2023-10-20,176878.39934794672,180051.1060627081,176481.81100860157,178663.046875,579075
2023-10-23,177770.72083567022,180645.98625911385,176680.10291643298,176779.25,446010
2023-10-24,179951.95726102943,185504.19395889036,178563.89808656418,185405.046875,802790
2023-10-25,188280.31731722632,189569.22944209413,183223.81590428343,187487.140625,802846
2023-10-26,182430.63565145683,185206.75402006597,179753.66436744088,180348.546875,757629
2023-10-27,181835.7613437163,184711.02692657767,180943.43754213862,183818.703125,520566
2023-10-30,182529.77711915638,185603.33664696402,181439.15922219236,184512.71875,392043
2023-10-31,189370.93574906618,191056.43622431965,185107.6110175427,185801.640625,823369
2023-11-01,188379.4610748535,189965.81443127332,185405.04853156634,186099.078125,511161
2023-11-02,189470.08188384434,191056.43526434747,188676.90519359277,189172.640625,633508
2023-11-03,194129.97797693266,198789.890625,191453.0068812344,198789.890625,1272388
2023-11-06,202755.7791970803,205730.1916058394,198294.16058394162,203747.25,1000560
2023-11-07,200772.83217736907,202260.03834164588,195914.62537406484,198789.890625,782666
2023-11-08,198294.1679331307,200277.10961246202,195716.34375,195716.34375,586525
2023-11-09,195418.89772798942,198789.8985005676,194328.2798309788,196509.515625,592942
2023-11-10,194625.71261074732,196806.94830989983,191849.5944481895,193039.359375,674585
2023-11-13,195716.34121884734,197302.69454179646,190858.13416731567,190957.28125,499910
2023-11-14,192444.4905825151,197203.55062783233,192345.34349823766,196906.109375,478385
2023-11-15,201764.3083941606,204242.98540145985,200277.10218978103,203747.25,846436
2023-11-16,202260.04895320197,202755.78436730296,198789.90105449507,201268.578125,425403
2023-11-17,201268.5802134901,202260.0510519802,198294.1676980198,200277.109375,406874
2023-11-20,198789.90208333332,201764.31458333333,198294.16666666666,200772.84375,272327
2023-11-21,203251.51665647922,205730.1936888753,202260.04584352078,202755.78125,463033
2023-11-22,200772.84883283134,205730.203125,198789.90711596387,205730.203125,357391
2023-11-23,204738.7208029197,206225.92700729927,202755.7791970803,203747.25,345224
2023-11-24,203747.25,205730.1916058394,202260.04379562044,203747.25,335280
2023-11-27,203747.24897603155,209200.33836468446,203251.5135770631,204242.984375,538210
2023-11-28,206225.93855421687,208208.88027108434,202755.7905496988,205730.203125,550801
2023-11-29,206721.67398343375,207217.4094126506,203747.26140813253,205730.203125,496563
2023-11-30,204738.7157076322,207713.12804236778,204738.7157076322,206225.921875,642304
2023-12-01,206225.9259708738,208208.86756674756,202260.0427791262,204242.984375,542598
2023-12-04,206225.932304038,212174.75727434678,205730.1968898456,208704.609375,706500
2023-12-05,208208.86883802817,214653.42906396714,207713.13343603286,211183.28125,890514
2023-12-06,212174.75102459016,213661.95722336066,210687.54482581967,211679.015625,494143
2023-12-07,212174.76882352942,213166.23970588236,208208.88529411764,210687.5625,521170
2023-12-08,213661.96458333332,217132.1125,213166.22916666666,215644.90625,685720
2023-12-11,216636.37708333333,218619.31875,213166.22916666666,215644.90625,513760
2023-12-12,214653.428022541,217627.84042008198,210687.54482581967,211679.015625,710270
2023-12-13,210191.8094262295,213661.95722336066,210191.8094262295,211679.015625,435945
2023-12-14,216636.36585622196,223080.92593890135,215149.15968329596,221097.984375,1761941
2023-12-15,221097.99377765486,224568.14166205752,220106.52295353982,224072.40625,899325
2023-12-18,224072.396720852,224568.13211182735,220106.5135930493,221097.984375,555176
2023-12-19,220602.265625,222585.20733848313,219115.05933988764,220602.265625,497403
2023-12-20,222089.46031746033,223576.6665249433,217627.84169501133,218619.3125,874344
2023-12-21,216636.37918591223,218123.5854503464,213661.96665704387,214653.4375,844340
2023-12-22,216636.3823764535,217132.11780523256,213166.234375,213166.234375,571741
2023-12-26,214653.4239051624,215644.89468532483,213166.21773491878,213661.953125,458545
2023-12-27,214945.6530269058,221911.484375,214448.0936448991,221911.484375,609910
2023-12-28,222906.609375,222906.609375,219921.25299944196,222906.609375,525435
2024-01-02,221413.9371565934,227882.20947802198,219921.25892857142,226389.53125,716469
2024-01-03,222409.05320945947,222906.61261261263,218926.1373873874,220916.375,690960
2024-01-04,219921.24684697308,224399.28128503362,219423.68746496635,221911.484375,538911
2024-01-05,221413.92502834467,222906.60317460317,218428.56873582766,219423.6875,387884
2024-01-08,220916.37168874172,230370.00020695364,220916.37168874172,225394.40625,1054917
2024-01-09,228379.765625,231862.6814406318,227384.64682053376,228379.765625,835945
2024-01-10,228379.75933441558,232360.23444264068,225891.9623917749,229872.4375,702562
2024-01-11,231365.11879049675,233355.35637149028,228379.76241900647,230370.0,879647
2024-01-12,230867.55314533622,231365.11252711498,226887.0780911063,229374.875,516678
2024-01-15,228877.3250272331,229374.8844294662,222409.0527982026,228379.765625,205882
2024-01-16,226389.53108016305,234350.4816236413,225891.97167119564,228877.328125,695734
2024-01-17,227384.64415667808,229374.8817422945,217433.45622859587,217931.015625,961856
2024-01-18,215940.77814665125,218428.5751299076,213950.54056004618,215443.21875,730722
2024-01-19,217931.00942575408,220418.80633700697,212457.8562209977,214448.09375,916193
2024-01-22,217931.01886520738,221413.9346918203,215940.78125,215940.78125,533513
2024-01-23,216935.890625,218428.5687715023,214448.09371416282,216935.890625,388908
2024-01-24,217931.00938933485,218428.5687715023,214448.09371416282,216935.890625,380731
2024-01-25,214945.65632318502,215940.775102459,211462.740595726,212457.859375,582265
2024-01-26,210467.6247834873,217433.45633660507,210467.6247834873,215443.21875,406869
2024-01-29,215443.22214033018,216935.90035377358,210467.62809551886,210965.1875,616505
2024-01-30,212955.42526849642,213452.98467332934,206984.71241050118,208477.390625,614246
2024-01-31,207482.2626246883,208477.38139027433,199023.753117207,199521.3125,1318605
2024-02-01,198526.2060185185,201511.5625,197630.59907407407,201511.5625,818613
2024-02-02,208477.38699209932,220418.8125,206984.70880361172,220418.8125,1841501
2024-02-05,219423.6876878005,220418.80645282453,206984.703125,206984.703125,1721981
2024-02-06,206984.70316301702,207979.82192822383,202506.66871958636,204496.90625,896400
2024-02-07,206984.71271393643,208477.39093062346,203004.23746943765,203501.796875,706209
2024-02-08,205492.02814016992,206984.7063106796,203999.3499696602,204994.46875,628984
2024-02-13,205492.03761432928,206984.71585365853,203501.79996189024,203999.359375,860778
2024-02-14,199521.32484567902,202506.6813271605,198327.18225308642,201511.5625,627951
2024-02-15,203999.35317095587,208477.38775275735,202506.67497702205,203004.234375,945641
2024-02-16,204496.91878810976,207979.83467987805,203004.24054878048,203999.359375,999143
2024-02-19,205492.0282171376,205492.0282171376,202009.11248464373,202506.671875,618150
2024-02-20,202506.6813271605,204496.9189814815,201014.00308641975,201511.5625,708867
2024-02-21,201014.00308641975,202506.6813271605,200018.88425925927,201511.5625,592041
2024-02-22,203004.23762376237,203501.79702970298,199521.32178217822,201014.0,881700
2024-02-23,201511.55003117208,202009.1094139651,199023.753117207,199521.3125,731357
2024-02-26,199023.76188094047,200516.44009504752,198526.2024762381,198924.25,630834
2024-02-27,198924.2537421875,199521.3250390625,197730.11114843749,199023.765625,650795
2024-02-28,199521.31858915443,203004.234375,198725.2235523897,203004.234375,597421
2024-02-29,199023.76602564103,199521.3254407051,194048.171875,194048.171875,2016957
2024-03-04,193451.09765625,196436.4541015625,191062.8125,191062.8125,1186323
2024-03-05,190863.79022588764,191858.90904875463,187778.921875,187778.921875,1096733
2024-03-06,188077.4518407534,191858.90325342465,188077.4518407534,188873.546875,876283
2024-03-07,190266.71448412698,190565.25012400793,187281.35808531745,188077.453125,775759
2024-03-08,189072.56565824468,189769.1487948803,187082.328125,187082.328125,750757
2024-03-11,187281.36051869404,189968.1813125329,187281.36051869404,188973.0625,653165
2024-03-12,189769.14875328084,190266.70813648295,187480.37559055118,189570.125,708580
2024-03-13,190167.19566082803,190266.707537155,187380.86312367304,187480.375,812716
2024-03-14,187878.4250535332,188475.49631959316,185888.1875,185888.1875,1148654
2024-03-15,185191.609375,187579.89450396292,185092.09749462653,185191.609375,1015837
2024-03-18,185291.12452471483,185589.66017110265,182305.7680608365,183201.375,1054143
2024-03-19,182305.75876232202,182902.83002464403,181211.12811473163,181708.6875,726483
2024-03-20,182106.7381212452,183499.9044238121,181708.6906062261,182206.25,569076
2024-03-21,183798.44188923534,186883.31016133406,183499.90625,183499.90625,1047858
2024-03-22,183698.92674695607,189868.66318157755,183698.92674695607,187977.9375,1280053
2024-03-25,186385.74498836437,188475.4943982713,184495.01933178192,187082.328125,654494
2024-03-26,187082.33059820012,190067.6869375331,186385.74745235575,187977.9375,746583
2024-03-27,187977.93686443474,190266.7100501849,187480.3774762282,188375.984375,590542
2024-03-28,189072.57900187065,189271.60276924103,186186.734375,186186.734375,661837
2024-03-29,186385.75374366328,187977.9438450507,184196.4923542556,186485.265625,633233
2024-04-01,187082.32983787954,193550.60188014666,187082.32983787954,193351.578125,1393825
2024-04-02,191560.3719075521,192157.4431966146,189570.13427734375,191062.8125,918137
2024-04-03,190067.68371897622,196336.93192541366,189669.63621380558,192455.96875,1132978
2024-04-04,194943.76816617342,195043.28004374678,193152.55436985331,193351.578125,682404
2024-04-05,191162.31871439668,192854.0206499223,189072.56926462974,192157.4375,484403
2024-04-08,192157.4427001053,192256.9545813586,187579.89616245392,188973.0625,614052
2024-04-09,188176.9650049603,189570.13132440476,185689.16800595238,188077.453125,457312
2024-04-11,185191.60951116556,187380.87088099128,182206.2530977669,182703.8125,1192681
2024-04-12,183798.4356088623,188375.9819207235,183698.9237325175,184992.578125,835729
2024-04-15,182902.83756154266,183698.9326107768,181708.69498769147,181907.71875,636607
2024-04-16,180713.57764623954,180813.08952820333,178623.828125,178623.828125,796179
2024-04-17,179917.47062917595,180713.5656319599,178723.328125,178723.328125,405813
2024-04-18,179121.3855838406,180614.06379703927,178922.3618220808,179817.96875,599743
2024-04-19,179021.8748372396,182902.83821614584,178225.77978515625,181509.671875,759807
2024-04-22,184295.9950594251,184395.50693580706,179419.91311670814,180016.984375,492109
2024-04-23,180514.5450270683,181509.66379789007,179121.37874791783,179220.890625,468831
2024-04-24,180514.55482784432,183499.91130239522,180415.04294535928,182803.328125,597721
2024-04-25,180614.06057573893,183698.92882799671,179320.40614737276,181808.203125,437455
2024-04-26,183201.37138429753,183599.41890495867,180614.0625,180614.0625,438747
2024-04-29,181310.64056578235,183897.94937736873,180713.56930157013,183798.4375,510519
2024-04-30,183698.93000949023,186584.77452209868,182902.8349715293,183499.90625,620050
2024-05-02,184295.99433924787,189072.56438691737,183698.9230832892,187878.421875,1046087
2024-05-03,194048.17253340184,195441.33890030833,190565.25661613565,193650.125,2291415
2024-05-07,196436.44948344456,197531.08015432497,192854.02183329055,193849.140625,1272598
2024-05-08,193152.55191690676,193152.55191690676,188774.02935928496,189968.171875,1000782
2024-05-09,184992.58981678172,187778.92253053637,184594.54228624536,187380.875,1129421
2024-05-10,187380.87060909334,188375.9894121156,186186.72804546662,187679.40625,691790
2024-05-13,185987.69944553718,185987.69944553718,181509.6649484536,183400.390625,723861
2024-05-14,184196.48940821583,186286.23888286334,183400.3943702549,183499.90625,542815
2024-05-16,185390.62930205572,189669.64006962866,185291.11742374007,187579.890625,805720
2024-05-17,187679.4044313935,188873.54698344902,186087.21436198612,186385.75,394214
2024-05-20,186982.82269870923,187082.33457880435,182703.81185461956,183101.859375,569690
2024-05-21,181211.1349362036,183599.42007539576,181211.1349362036,182305.765625,469119
2024-05-22,181907.71125410733,182405.27063937567,181410.151868839,181708.6875,316154
2024-05-23,181012.11685715267,182106.747580313,179220.90294652662,181211.140625,406392
2024-05-24,179419.9200680866,180216.01510998604,178126.265625,178126.265625,730052
2024-05-27,179121.38442737432,179220.89630761175,176534.07554120113,178126.265625,558709
2024-05-28,177628.70882363303,177827.73258702084,176534.078125,176534.078125,563865
2024-05-29,177230.66080469196,178922.36278879063,174245.30436216487,174444.328125,898094
2024-05-30,172653.11839788733,174046.28477112675,169568.25,169568.25,947416
2024-05-31,169667.75438821974,171160.43257931844,169170.19499118684,169369.21875,1117529
2024-06-03,171160.43246960046,174643.34824659815,170961.40871091487,171857.015625,661878
2024-06-04,171757.5011312217,176534.07126696833,171757.5011312217,175937.0,758259
2024-06-05,176534.06687605873,177330.161878882,174742.8531197064,176235.53125,467925
2024-06-07,176633.5933045895,177628.71214010834,174046.2843322406,174543.84375,638712
2024-06-10,172255.06639938487,174145.7921426479,169866.78125,169866.78125,744709
2024-06-11,170165.31378525266,170662.87318228555,169170.19499118684,169369.21875,606686
2024-06-12,169170.19002375298,170065.79691211402,166881.41686460807,167578.0,977784
2024-06-13,169170.19938198943,172155.5558416716,169070.6875,169070.6875,982883
2024-06-14,168473.61620806358,170264.83008387286,167876.54491612714,169070.6875,677657
2024-06-17,167976.0551625527,168573.1264486755,165189.72249397953,165289.234375,876593
2024-06-18,165886.3006220024,168573.12132793764,165488.25311001198,165985.8125,663328
2024-06-19,166881.42935713223,167578.01254466944,164294.1203748511,167080.453125,773616
2024-06-20,166682.39500784987,168871.6563154157,165687.27623168362,166383.859375,581688
2024-06-21,165388.73996867542,167179.95375894988,164791.6687052506,166781.90625,872036
2024-06-24,166881.41996003554,169866.77630994673,166383.86056838365,168075.5625,591088
2024-06-25,167378.97943584737,167578.0031926082,164891.18247633716,165587.765625,675119
2024-06-26,164990.69121140143,168573.1187648456,164194.59619952494,167578.0,635128
2024-06-27,165985.82262696492,166881.42958358524,164592.65625,164592.65625,582846
2024-06-28,166483.37564597063,168175.07761009588,165090.2093225734,166085.328125,709968
2024-07-01,164592.65648020257,165189.7277854512,160711.69299608655,162104.859375,1140154
2024-07-02,160811.2020012508,161706.80894308942,158820.96435272045,159119.5,932343
2024-07-03,159219.00813516896,161607.2932571965,158920.4724949155,159019.984375,608424
2024-07-04,159318.52001525342,160214.12693601375,158820.96061483104,159019.984375,505466
2024-07-05,159816.07781826294,167777.02814544915,159418.03030190364,167279.46875,1306514
2024-07-08,167279.4649560117,171060.9162756598,165289.22741935484,169667.75,1148160
2024-07-09,170264.82877489747,172056.04263693612,168971.17431898066,169866.78125,661077
2024-07-10,169767.27376760563,177429.68882042254,168871.6668133803,176633.59375,1659106
2024-07-11,177529.1951306076,177827.73077264338,174444.32682957128,175240.421875,791229
2024-07-12,175240.4200604262,180713.5734410755,173150.67058781465,173946.765625,1393405
2024-07-15,177330.16314520704,179618.93629466818,175140.90187180942,175439.4375,925722
2024-07-16,174742.86593094407,175339.93722683567,170264.831211757,170762.390625,812128
2024-07-17,171160.42747981544,173648.22439085928,170762.37997404844,172553.59375,560011
2024-07-18,172454.09114136652,174643.35254073757,170463.85350557463,174046.28125,523719
2024-07-19,172852.13128810975,173847.25006351626,168971.1680640244,171359.453125,616972
2024-07-22,171160.43246960046,173051.15817711348,169866.77803814417,171857.015625,464293
2024-07-23,173150.6695120164,176136.02588291324,169767.265625,169767.265625,599169
2024-07-24,168175.06998034363,171657.9856308241,166184.83246578334,170861.890625,411210
2024-07-25,169170.19048455058,178325.2831460674,168672.63110077247,177131.140625,1473198
2024-07-26,177529.1932923341,178126.2645702231,173648.2299860555,173946.765625,880999
2024-07-29,174444.33252678573,175339.93948214286,172752.6305,174145.796875,429619
2024-07-30,173648.23634953838,175737.98589873052,171757.51056693596,172454.09375,402895
2024-07-31,173051.15999461207,174245.30255926726,170662.87486530174,173150.671875,425047
2024-08-01,175638.4751339286,176136.03455357143,173648.23745535716,174145.796875,481980
2024-08-02,171160.4306446908,171657.99003609977,169667.7524704638,170563.359375,674484
2024-08-05,168175.07957639333,168772.15086483024,150362.4528046925,155338.046875,1447269
2024-08-06,159219.00252525252,162502.89445233587,155835.5987215909,157626.8125,1115733
2024-08-07,155338.04407075906,162701.9231618777,155238.53219114937,161905.828125,778054
2024-08-08,159318.51925514752,162701.9231618777,158124.376699831,161905.828125,724039
2024-08-09,169170.2017791692,169170.2017791692,162303.88182460293,162900.953125,1236721
2024-08-12,163796.5578017779,163896.069683796,158621.93993683718,159517.546875,811411
2024-08-13,159019.9819972826,159517.54139026534,155338.04248921035,155636.578125,1035007
2024-08-14,156532.1875,157228.77066115703,154939.99741735536,156532.1875,858853
2024-08-16,158422.905,158422.905,156233.64375000002,156731.203125,825934
2024-08-19,157129.26385895594,158522.4302262931,155835.609375,155835.609375,548046
2024-08-20,157129.26385895594,158124.3826927682,155736.09749161877,155835.609375,541953
2024-08-21,155935.11376078962,156731.20878956202,154840.4830962276,155636.578125,464862
2024-08-22,156432.67167577415,163896.0625,156333.1597981178,163896.0625,1616355
2024-08-23,163498.022456792,164592.6531610067,162502.90363477866,164095.09375,589333
2024-08-26,164791.6753075571,171359.45946836556,163697.04461408904,169866.78125,1277462
2024-08-27,170065.8096430167,171060.92848235558,167080.453125,167080.453125,628385
2024-08-28,167179.95192307694,167677.51130380036,162801.42937271064,163000.453125,781672
2024-08-29,162005.344223772,165090.21257201335,161308.76104836265,164095.09375,448071
2024-08-30,164692.16597057955,169468.73634314016,164393.6303222945,168274.59375,950399
2024-09-02,168274.59394695377,168274.59394695377,164095.09486607142,165786.796875,505605
2024-09-03,166383.86637931035,168871.66342445553,164493.140625,164493.140625,536586
2024-09-04,159517.53562500002,161806.30875,155935.108125,156731.203125,1217431
2024-09-05,157527.3061737328,161010.22197668962,157228.77053347934,159019.984375,830603
2024-09-06,159418.02820849238,159816.0757196247,156333.15999721692,156432.671875,649137
2024-09-09,153049.26375,154740.965625,151755.609375,154243.40625,612322
2024-09-10,155736.09360259434,158323.40250589623,155636.5817216981,158223.890625,956903
2024-09-11,156432.67315377237,159517.54139026534,155139.01873201726,155636.578125,425569
2024-09-12,156830.715,159219.0,155835.59625,159219.0,586471
2024-09-13,159119.49187031543,159617.05125702685,158124.37309689255,159318.515625,352083
2024-09-19,161109.73255565067,161806.31571061644,158721.44745291094,159816.078125,606948
2024-09-20,161209.24953095685,164592.65353345842,158920.47623514695,159119.5,780267
2024-09-23,159915.584330009,165886.296875,159119.4893240102,165886.296875,951074
2024-09-24,165786.78684895835,167179.953125,163298.98992745538,167179.953125,661159
2024-09-25,168374.10649819495,168971.17779783392,165289.23811672683,165388.75,676074
2024-09-26,166284.34556941193,170065.796875,166284.34556941193,170065.796875,700659
2024-09-27,170065.80941901408,170563.36883802817,167777.0360915493,169568.25,844604
2024-09-30,173150.6714876033,176434.56353305787,168573.125,168573.125,1947054
2024-10-02,167378.984375,170264.82893318965,167279.47249368313,167378.984375,940787
2024-10-04,168473.61491285881,171060.92382469244,167378.98421939072,169866.78125,1171102
2024-10-07,170961.41159316676,171060.92347418724,164990.69873193858,165289.234375,1084682
2024-10-08,165687.2856498195,166582.89259927798,164294.11928399518,165388.75,893907
2024-10-10,167080.4496900377,173847.25765842517,166980.93780814967,171558.484375,1408359
2024-10-11,172056.04621682054,172653.11751658973,170364.34420080786,172454.09375,576782
2024-10-14,172454.09375,173449.21258294865,169070.68971797463,172454.09375,677634
2024-10-15,171558.479880137,174842.3718964041,171558.479880137,174344.8125,1056877
2024-10-16,173051.16290607344,176832.61442443504,172454.09161370056,176136.03125,864891
2024-10-17,176136.03455357143,176832.61774107144,174145.796875,174145.796875,571148
2024-10-18,175638.46436651584,176733.09502262442,174543.83371040723,175937.0,570513
2024-10-21,175937.0,178325.2850678733,175339.92873303167,175937.0,537952
2024-10-22,176036.5210827979,176235.544848861,169966.29621787384,170364.34375,765563
2024-10-23,171160.44057971015,173747.74956521738,169966.2979710145,171658.0,589358
2024-10-24,171259.9375,172553.5918797211,169966.2831202789,171259.9375,384523
2024-10-25,171259.94841328962,172056.0434669249,166284.35432806914,166980.9375,627017
2024-10-28,166980.94102112675,169866.78565140846,166980.94102112675,169568.25,319943
2024-10-29,169568.23625886525,170961.40251920803,165886.29685653074,168374.09375,352478
2024-10-30,169767.26730934632,174444.32567015482,169667.75542932912,173548.71875,716996
2024-10-31,171259.9526930147,173946.77356617647,168871.66747242646,169170.203125,485411
2024-11-01,168175.07310695347,169966.28690335888,167677.51371906305,168871.65625,244187
2024-11-04,169369.22154240182,175041.39876209447,169269.70966135457,174842.375,697688
2024-11-05,173150.67174220964,176235.5400318697,172852.13610127478,175638.46875,346402
2024-11-06,175837.48500425412,176534.06813669883,173250.1762266024,175439.4375,432475
2024-11-07,175041.3924074847,178822.84375,173747.73800083474,178822.84375,675120
2024-11-08,181708.6844036369,181907.70815435282,172852.12749677835,173747.734375,1233287
2024-11-11,173747.7399502841,176136.02503551138,170662.87171519888,175140.90625,654961
2024-11-12,174842.36982324973,181907.71316841236,174842.36982324973,180514.546875,1708052
2024-11-13,180514.54560579034,183201.36629562292,178822.8436899698,181310.640625,1224589
2024-11-14,182902.83234416446,189570.128191313,182106.73731763926,187579.890625,2172828
2024-11-15,189570.1375411184,190963.30390625,187181.85234374998,189072.578125,1153043
2024-11-18,190067.69564006812,190863.79070034067,188375.993636989,189868.671875,760104
2024-11-19,189371.1012062824,193252.06439443005,189271.5893296632,192057.921875,964416
2024-11-20,192555.48501424133,193053.044407043,190366.22368591404,192157.4375,693589
2024-11-21,191659.87569188193,191759.3875691882,187977.93623154983,188774.03125,887174
2024-11-22,188674.53059210526,189868.67319078947,186485.2691611842,189072.578125,759493
2024-11-25,189172.08482951604,192256.953125,186485.26405603002,192256.953125,2335917
2024-11-26,191261.83050549592,195043.28188905932,191261.83050549592,194645.234375,995917
2024-11-27,195839.37302955665,203999.34690578817,195242.30177032022,202009.109375,2305266
2024-11-28,203004.23746943765,206984.71271393643,201013.99984718827,203501.796875,1341153
2024-11-29,203501.79365920098,207979.8282384988,200516.43727300243,205492.03125,1243799
2024-12-02,207482.26577856264,209472.5033399877,202009.11248464373,202506.671875,1220401
2024-12-03,206487.1499327153,208974.94691985648,203501.79354814594,207979.828125,1101247
2024-12-04,203999.35956790124,207979.8348765432,199521.32484567902,201511.5625,1758995
2024-12-05,203501.79377297795,206984.70955882352,202009.11557904413,203004.234375,1438398
2024-12-06,203004.23746943765,204994.47509168703,196336.9414349022,203501.796875,1336764
2024-12-09,199521.31870347395,203004.23449131515,199521.31870347395,200516.4375,1206493
2024-12-10,203501.79354814594,207979.828125,202009.11535586126,207979.828125,905766
2024-12-11,207979.82174598624,216935.890625,207482.2623638188,216935.890625,1547595
2024-12-12,217931.00954026444,218926.12830528847,204994.46559495194,206984.703125,2167932
2024-12-13,207979.83430059525,210965.19077380953,203999.3590029762,208974.953125,1102386
2024-12-16,212457.86247809578,216935.89705023365,210467.62489047897,212955.421875,945545
